S1_F1_ID S1_F1_RA S1_F1_DEC S1_F1_MAG1_1 S1_F1_ERR1_1 S1_F3_ID S1_F3_RA S1_F3_DEC S1_F3_MAG1_3 S1_F3_ERR1_3 Separation_S1_F3_S1_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'2920', 10.77620226, 40.77340865, 18.94650491, 0.075, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2922', 10.76062056, 40.79358292, 18.30950491, 0.0535, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.99038774, 0.0, 0 
'2922', 10.76062056, 40.79358292, 18.30950491, 0.0535, '1928', 10.76058568, 40.79356585, 18.32450491, 0.0597, 0.11319641, 0.11319641, 2, 12.48973, 0.99038774, 0.99038774, 0.99038774, 1.0, 1 
'2923', 10.76698572, 40.78372103, 18.14350491, 0.0378, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2924', 10.67844705, 40.90411178, 16.16550491, 0.0202, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98820287, 0.0, 0 
'2924', 10.67844705, 40.90411178, 16.16550491, 0.0202, '2881', 10.67841316, 40.90408061, 16.22550491, 0.0196, 0.1452394, 0.1452394, 2, 12.399819, 0.98820287, 0.98820287, 0.98820287, 1.0, 1 
'2925', 10.74814121, 40.80908188, 18.38550491, 0.0858, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2926', 10.66956517, 40.91589984, 15.05150491, 0.0219, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2927', 10.76956122, 40.78135018, 16.40650491, 0.031, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2928', 10.77533102, 40.7805073, 17.95550491, 0.0448, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2929', 10.77507058, 40.77987699, 18.38350491, 0.0536, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2930', 10.7714128, 40.78507088, 18.82250491, 0.0858, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2931', 10.77918472, 40.78150457, 19.02250491, 0.0724, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2932', 10.77108285, 40.78428357, 17.40850491, 0.021, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2934', 10.77776478, 40.77081656, 18.60550491, 0.0433, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2935', 10.71897403, 40.84939234, 17.72550491, 0.0378, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2936', 10.71430423, 40.8632717, 16.46150491, 0.0297, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9901388, 0.0, 0 
'2936', 10.71430423, 40.8632717, 16.46150491, 0.0297, '3082', 10.71427061, 40.86325116, 16.52750491, 0.0522, 0.11766925, 0.11766925, 2, 12.4785185, 0.9901388, 0.9901388, 0.9901388, 1.0, 1 
'2937', 10.79704127, 40.74572076, 18.11650491, 0.0442, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2938', 10.67606919, 40.90749337, 17.22150491, 0.044, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9914139, 0.0, 0 
'2938', 10.67606919, 40.90749337, 17.22150491, 0.044, '4565', 10.67608677, 40.90747191, 17.13150491, 0.06, 0.090864174, 0.090864174, 2, 12.539208, 0.9914139, 0.9914139, 0.9914139, 1.0, 1 
'2939', 10.67850575, 40.90805192, 16.44150491, 0.0231, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98767585, 0.0, 0 
'2939', 10.67850575, 40.90805192, 16.44150491, 0.0231, '6978', 10.67846171, 40.9080263, 16.14950491, 0.0348, 0.15120822, 0.15120822, 2, 12.380609, 0.98767585, 0.98767585, 0.98767585, 1.0, 1 
'2940', 10.67938216, 40.90758562, 17.67150491, 0.0561, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9854653, 0.0, 0 
'2940', 10.67938216, 40.90758562, 17.67150491, 0.0561, '8894', 10.67932306, 40.90756873, 17.70150491, 0.0681, 0.17190924, 0.17190924, 2, 12.307985, 0.9854653, 0.9854653, 0.9854653, 1.0, 1 
'2941', 10.68222211, 40.90636889, 17.59850491, 0.0503, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2942', 10.68260906, 40.91154363, 16.79250491, 0.0485, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9888269, 0.0, 0 
'2942', 10.68260906, 40.91154363, 16.79250491, 0.0485, '1107', 10.68257262, 40.91151718, 16.81450491, 0.0473, 0.13746022, 0.13746022, 2, 12.423697, 0.9888269, 0.9888269, 0.9888269, 1.0, 1 
'2943', 10.74688246, 40.81308053, 16.62650491, 0.0327, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.990473, 0.0, 0 
'2943', 10.74688246, 40.81308053, 16.62650491, 0.0327, '1477', 10.74684214, 40.81307508, 16.67750491, 0.029, 0.11159596, 0.11159596, 2, 12.493636, 0.990473, 0.990473, 0.990473, 1.0, 1 
'2944', 10.74726563, 40.81387643, 17.91150491, 0.053, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2945', 10.75206106, 40.80656755, 18.24150491, 0.0522, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98765486, 0.0, 0 
'2945', 10.75206106, 40.80656755, 18.24150491, 0.0522, '3410', 10.75203891, 40.80652897, 18.56450491, 0.0719, 0.15143587, 0.15143587, 2, 12.37986, 0.98765486, 0.98765486, 0.98765486, 1.0, 1 
'2946', 10.68785002, 40.89460744, 15.07050491, 0.0225, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9821042, 0.0, 0 
'2946', 10.68785002, 40.89460744, 15.07050491, 0.0225, '1162', 10.68779536, 40.89457243, 15.17250491, 0.0235, 0.19496267, 0.19496267, 2, 12.216157, 0.9821042, 0.9821042, 0.9821042, 1.0, 1 
'2947', 10.68883797, 40.89577786, 17.52450491, 0.0836, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2948', 10.69126882, 40.89619202, 16.58750491, 0.0452, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.991546, 0.0, 0 
'2948', 10.69126882, 40.89619202, 16.58750491, 0.0452, '7284', 10.69124722, 40.89617407, 16.56650491, 0.0366, 0.08735367, 0.08735367, 2, 12.546001, 0.991546, 0.991546, 0.991546, 1.0, 1 
'2949', 10.67716815, 40.91068588, 16.16050491, 0.0341, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9881409, 0.0, 0 
'2949', 10.67716815, 40.91068588, 16.16050491, 0.0341, '1066', 10.67712531, 40.91066147, 16.07950491, 0.0374, 0.14596762, 0.14596762, 2, 12.397517, 0.9881409, 0.9881409, 0.9881409, 1.0, 1 
'2950', 10.67733645, 40.91226195, 17.71550491, 0.0436, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2951', 10.79904798, 40.74489834, 16.98650491, 0.0407, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2952', 10.79465113, 40.75024348, 18.09950491, 0.0454, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2953', 10.68351759, 40.89876569, 16.84150491, 0.0445, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98265254, 0.0, 0 
'2953', 10.68351759, 40.89876569, 16.84150491, 0.0445, '7869', 10.68347025, 40.89872626, 16.81450491, 0.0433, 0.19168545, 0.19168545, 2, 12.229915, 0.98265254, 0.98265254, 0.98265254, 1.0, 1 
'2954', 10.75396799, 40.80620874, 17.09450491, 0.0462, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2957', 10.80245864, 40.74270114, 18.35350491, 0.0434, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2958', 10.78699098, 40.76087859, 17.62750491, 0.042, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2959', 10.79373944, 40.75190995, 18.44950491, 0.0513, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2960', 10.70910727, 40.87200531, 16.79750491, 0.0642, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2961', 10.711479, 40.87233539, 15.67350491, 0.027, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2963', 10.71610199, 40.87105222, 17.14150491, 0.0834, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2964', 10.74528118, 40.81922614, 17.83550491, 0.06, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2965', 10.67300231, 40.91806636, 17.07750491, 0.0513, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2966', 10.67252976, 40.91847826, 17.78950491, 0.0792, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2968', 10.7503763, 40.81187721, 18.11350491, 0.0529, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2969', 10.79041713, 40.76106714, 18.11350491, 0.0513, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2970', 10.81068834, 40.73067338, 17.37050491, 0.1999, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2971', 10.67529679, 40.91398226, 16.09750491, 0.022, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9921568, 0.0, 0 
'2971', 10.67529679, 40.91398226, 16.09750491, 0.022, '1061', 10.67527975, 40.91396849, 16.03150491, 0.0262, 0.06787032, 0.06787032, 2, 12.578837, 0.9921568, 0.9921568, 0.9921568, 1.0, 1 
'2973', 10.76560081, 40.79345358, 16.30650491, 0.0262, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2974', 10.77724197, 40.77756042, 17.90250491, 0.0385, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2975', 10.70076021, 40.8885489, 17.25150491, 0.0477, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2976', 10.79946095, 40.74840089, 17.28550491, 0.0315, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2977', 10.75962486, 40.80225266, 17.77450491, 0.0426, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9921605, 0.0, 0 
'2977', 10.75962486, 40.80225266, 17.77450491, 0.0426, '6127', 10.75960429, 40.8022421, 17.88550491, 0.0765, 0.06773028, 0.06773028, 2, 12.579043, 0.9921605, 0.9921605, 0.9921605, 1.0, 1 
'2978', 10.80765249, 40.7380174, 18.20050491, 0.0836, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2979', 10.8083828, 40.73898895, 18.24450491, 0.067, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2981', 10.71408634, 40.86581949, 16.59950491, 0.0338, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2983', 10.79668738, 40.75657625, 17.50950491, 0.027, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2984', 10.67839347, 40.91779577, 17.73550491, 0.0714, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2985', 10.7811756, 40.77544223, 18.13650491, 0.0876, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2986', 10.75615841, 40.81127971, 18.37050491, 0.0596, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9878964, 0.0, 0 
'2986', 10.75615841, 40.81127971, 18.37050491, 0.0596, '1540', 10.7561057, 40.81129049, 18.53250491, 0.0582, 0.14877078, 0.14877078, 2, 12.388547, 0.9878964, 0.9878964, 0.9878964, 1.0, 1 
'2987', 10.80638026, 40.7427102, 17.93450491, 0.054, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2988', 10.73382717, 40.84146722, 18.04150491, 0.059, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2989', 10.7994773, 40.75149941, 16.30850491, 0.0234, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2990', 10.77414819, 40.78769289, 18.26050491, 0.0441, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2991', 10.77923988, 40.77878256, 17.90650491, 0.0422, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2993', 10.8146039, 40.73610768, 18.26450491, 0.0725, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2994', 10.81335547, 40.73671174, 18.54050491, 0.0753, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2995', 10.8137135, 40.73827618, 17.82750491, 0.0353, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2997', 10.75287051, 40.81516548, 17.69650491, 0.0396, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'2998', 10.75447183, 40.81544959, 18.53150491, 0.0712, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98299426, 0.0, 0 
'2998', 10.75447183, 40.81544959, 18.53150491, 0.0712, '6106', 10.75442666, 40.81540954, 19.00350491, 0.1058, 0.18956152, 0.18956152, 2, 12.238707, 0.98299426, 0.98299426, 0.98299426, 1.0, 1 
'2999', 10.75428865, 40.81413248, 17.05150491, 0.0272, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98969007, 0.0, 0 
'2999', 10.75428865, 40.81413248, 17.05150491, 0.0272, '3432', 10.75424348, 40.81413868, 17.23850491, 0.0352, 0.12507786, 0.12507786, 2, 12.458993, 0.98969007, 0.98969007, 0.98969007, 1.0, 1 
'3000', 10.75452258, 40.81298443, 18.42050491, 0.0487, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3001', 10.75502076, 40.81346716, 18.08750491, 0.0409, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3002', 10.75601987, 40.81363941, 19.12750491, 0.0792, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3003', 10.75830833, 40.81395929, 17.61450491, 0.0596, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3004', 10.76483574, 40.79946953, 16.37450491, 0.0237, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3006', 10.7691014, 40.79428344, 17.41350491, 0.0361, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3007', 10.76978172, 40.79530963, 18.97350491, 0.0897, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3008', 10.77863108, 40.78377043, 17.64850491, 0.0401, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3010', 10.75181322, 40.81976731, 17.82450491, 0.0527, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3011', 10.75262994, 40.82075611, 18.87550491, 0.1008, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3013', 10.74133702, 40.83306538, 18.64050491, 0.0938, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3014', 10.74907766, 40.83152026, 17.99250491, 0.051, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9906232, 0.0, 0 
'3014', 10.74907766, 40.83152026, 17.99250491, 0.051, '4953', 10.74904497, 40.83150295, 17.95150491, 0.0469, 0.10868349, 0.10868349, 2, 12.500602, 0.9906232, 0.9906232, 0.9906232, 1.0, 1 
'3015', 10.73952019, 40.83872256, 16.56850491, 0.0275, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9817733, 0.0, 0 
'3015', 10.73952019, 40.83872256, 16.56850491, 0.0275, '4900', 10.73954461, 40.83867109, 16.48450491, 0.0277, 0.19686727, 0.19686727, 2, 12.208055, 0.9817733, 0.9817733, 0.9817733, 1.0, 1 
'3016', 10.74579848, 40.8383342, 18.07350491, 0.0869, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3017', 10.74229491, 40.84177481, 18.89350491, 0.1081, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3018', 10.74017766, 40.84554294, 17.49150491, 0.0545, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3019', 10.74053342, 40.84786633, 18.14350491, 0.0659, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3020', 10.73961119, 40.84843611, 16.38850491, 0.0304, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9913753, 0.0, 0 
'3020', 10.73961119, 40.84843611, 16.38850491, 0.0304, '3332', 10.73958599, 40.84845307, 16.28050491, 0.0209, 0.09185396, 0.09185396, 2, 12.537245, 0.9913753, 0.9913753, 0.9913753, 1.0, 1 
'3021', 10.77096519, 40.7930976, 18.74650491, 0.0681, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3022', 10.78158562, 40.77922047, 18.05550491, 0.0648, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3023', 10.78701628, 40.77202699, 17.99150491, 0.0546, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3025', 10.68573147, 40.91394474, 16.29050491, 0.0325, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3027', 10.67826272, 40.92251917, 17.55750491, 0.0675, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3028', 10.81208224, 40.74184152, 18.61350491, 0.0869, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3029', 10.7899673, 40.77535232, 18.44250491, 0.0647, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3030', 10.80762712, 40.74605371, 16.43750491, 0.0264, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3031', 10.77841337, 40.7868424, 19.20450491, 0.0681, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3032', 10.77930705, 40.78590531, 18.11650491, 0.0549, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3033', 10.7799131, 40.78749942, 17.98350491, 0.0421, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3035', 10.7719883, 40.79476007, 17.72350491, 0.0548, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3036', 10.71201754, 40.87815126, 17.96350491, 0.0745, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3037', 10.75726039, 40.81627312, 17.70250491, 0.0452, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3039', 10.75957261, 40.81826267, 16.65650491, 0.021, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.98592615, 0.0, 0 
'3039', 10.75957261, 40.81826267, 16.65650491, 0.021, '4984', 10.75961281, 40.81822726, 16.61750491, 0.03, 0.16806321, 0.16806321, 2, 12.322182, 0.98592615, 0.98592615, 0.98592615, 1.0, 1 
'3040', 10.77577051, 40.79070448, 18.44050491, 0.0458, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3041', 10.7781165, 40.7902225, 19.36750491, 0.1008, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3042', 10.7789718, 40.78979621, 17.78050491, 0.0321, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3043', 10.77998569, 40.78958746, 16.83950491, 0.0211, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3044', 10.80826678, 40.74783427, 19.06550491, 0.09, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3045', 10.79640726, 40.76385765, 18.19250491, 0.0426, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3046', 10.81837367, 40.73558424, 18.54050491, 0.1234, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3047', 10.69883663, 40.8991547, 17.09250491, 0.0596, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3049', 10.76274672, 40.81031868, 17.25150491, 0.0436, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3050', 10.68384099, 40.91752344, 17.40850491, 0.0451, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3051', 10.76684761, 40.80519306, 18.61350491, 0.0533, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3052', 10.80748898, 40.75082934, 18.17550491, 0.0507, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3053', 10.69654629, 40.90993307, 15.36450491, 0.0168, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3054', 10.6997269, 40.91419391, 16.54450491, 0.0286, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3055', 10.69405546, 40.91313751, 18.04250491, 0.0623, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'3057', 10.81800668, 40.7387787, 18.64750491, 0.1004, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
