S1_F1_ID S1_F1_RA S1_F1_DEC S1_F1_MAG1_1 S1_F1_ERR1_1 S1_F3_ID S1_F3_RA S1_F3_DEC S1_F3_MAG1_3 S1_F3_ERR1_3 Separation_S1_F3_S1_F1 Separation_max ncat dist_bayesfactor dist_post p_single p_any p_i match_flag 
'99', 10.63896479, 40.83150065, 17.27650491, 0.0607, '5588', 10.63890303, 40.83142889, 17.52250491, 0.0715, 0.3082823, 0.3082823, 2, 11.768825, 0.951437, 0.951437, 0.951437, 1.0, 1 
'102', 10.67710916, 40.76814625, 16.58350491, 0.0268, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9715091, 0.0, 0 
'102', 10.67710916, 40.76814625, 16.58350491, 0.0268, '1753', 10.67708879, 40.76813032, 16.39350491, 0.0225, 0.079833135, 0.079833135, 2, 12.009491, 0.9715091, 0.9715091, 0.9715091, 1.0, 1 
'104', 10.67960802, 40.77420216, 18.61550491, 0.0828, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9509917, 0.0, 0 
'104', 10.67960802, 40.77420216, 18.61550491, 0.0828, '5721', 10.67953277, 40.77413732, 18.41850491, 0.0443, 0.31076226, 0.31076226, 2, 11.764658, 0.9509917, 0.9509917, 0.9509917, 1.0, 1 
'105', 10.67796916, 40.76943742, 18.47250491, 0.0819, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.968013, 0.0, 0 
'105', 10.67796916, 40.76943742, 18.47250491, 0.0819, '8259', 10.67794185, 40.76939821, 18.11150491, 0.0605, 0.1595906, 0.1595906, 2, 11.957659, 0.968013, 0.968013, 0.968013, 1.0, 1 
'106', 10.61676039, 40.85274839, 16.84350491, 0.049, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'107', 10.60381162, 40.87390934, 17.47450491, 0.0586, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'108', 10.60591403, 40.87701351, 16.30350491, 0.0335, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'109', 10.60918823, 40.87081138, 17.80050491, 0.0782, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'110', 10.63373353, 40.85200578, 16.55950491, 0.0388, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9517776, 0.0, 0 
'110', 10.63373353, 40.85200578, 16.55950491, 0.0388, '606', 10.63366476, 40.85193843, 16.69350491, 0.0397, 0.30635706, 0.30635706, 2, 11.772037, 0.9517776, 0.9517776, 0.9517776, 1.0, 1 
'111', 10.61347532, 40.8647229, 16.60450491, 0.0295, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.91695786, 0.0, 0 
'111', 10.61347532, 40.8647229, 16.60450491, 0.0295, '7448', 10.61339329, 40.86462012, 16.60550491, 0.0359, 0.43218243, 0.43218243, 2, 11.519801, 0.91695786, 0.91695786, 0.91695786, 1.0, 1 
'113', 10.622409, 40.87112523, 17.43650491, 0.0761, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9563205, 0.0, 0 
'113', 10.622409, 40.87112523, 17.43650491, 0.0761, '6819', 10.62240949, 40.87104802, 17.35750491, 0.0881, 0.2779592, 0.2779592, 2, 11.817077, 0.9563205, 0.9563205, 0.9563205, 1.0, 1 
'114', 10.67826953, 40.77324502, 17.64950491, 0.0535, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9680219, 0.0, 0 
'114', 10.67826953, 40.77324502, 17.64950491, 0.0535, '2563', 10.67821223, 40.77323615, 17.59550491, 0.0437, 0.15944608, 0.15944608, 2, 11.957784, 0.9680219, 0.9680219, 0.9680219, 1.0, 1 
'116', 10.68030549, 40.77941037, 18.12550491, 0.0936, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.5692145, 0.0, 0 
'116', 10.68030549, 40.77941037, 18.12550491, 0.0936, '6907', 10.68028193, 40.77920961, 18.02450491, 0.0726, 0.72558403, 0.72558403, 2, 10.597765, 0.5692145, 0.5692145, 0.5692145, 1.0, 1 
'117', 10.68022858, 40.7800471, 18.29250491, 0.075, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'118', 10.70280285, 40.78329875, 16.22450491, 0.0171, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96972173, 0.0, 0 
'118', 10.70280285, 40.78329875, 16.22450491, 0.0171, '2797', 10.70276292, 40.78328, 16.28450491, 0.0221, 0.12807517, 0.12807517, 2, 11.982266, 0.96972173, 0.96972173, 0.96972173, 1.0, 1 
'119', 10.73270516, 40.70588696, 17.61950491, 0.0614, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.97032475, 0.0, 0 
'119', 10.73270516, 40.70588696, 17.61950491, 0.0614, '9690', 10.73270681, 40.70585521, 17.37550491, 0.0409, 0.11438867, 0.11438867, 2, 11.991274, 0.97032475, 0.97032475, 0.97032475, 1.0, 1 
'120', 10.66675241, 40.79472297, 18.42150491, 0.0996, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.69952184, 0.0, 0 
'120', 10.66675241, 40.79472297, 18.42150491, 0.0996, '728', 10.66683091, 40.79454948, 18.55550491, 0.0726, 0.66019106, 0.66019106, 2, 10.843739, 0.69952184, 0.69952184, 0.69952184, 1.0, 1 
'123', 10.69798239, 40.77083519, 17.84450491, 0.0376, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9678143, 0.0, 0 
'123', 10.69798239, 40.77083519, 17.84450491, 0.0376, '2661', 10.69792673, 40.77081884, 17.84650491, 0.0408, 0.16276562, 0.16276562, 2, 11.95488, 0.9678143, 0.9678143, 0.9678143, 1.0, 1 
'124', 10.6989597, 40.77072795, 17.62850491, 0.0357, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9461757, 0.0, 0 
'124', 10.6989597, 40.77072795, 17.62850491, 0.0357, '2662', 10.69887047, 40.77066388, 17.51450491, 0.0376, 0.33523607, 0.33523607, 2, 11.721744, 0.9461757, 0.9461757, 0.9461757, 1.0, 1 
'125', 10.70048706, 40.77162792, 16.95450491, 0.0439, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'126', 10.66826003, 40.79613557, 17.87750491, 0.0781, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96767247, 0.0, 0 
'126', 10.66826003, 40.79613557, 17.87750491, 0.0781, '732', 10.66824074, 40.79609213, 18.26150491, 0.0583, 0.1649841, 0.1649841, 2, 11.952907, 0.96767247, 0.96767247, 0.96767247, 1.0, 1 
'129', 10.67366331, 40.79399839, 17.51650491, 0.0744, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.75153357, 0.0, 0 
'129', 10.67366331, 40.79399839, 17.51650491, 0.0744, '173', 10.67348216, 40.79389073, 17.39250491, 0.0679, 0.6276675, 0.6276675, 2, 10.957431, 0.75153357, 0.75153357, 0.75153357, 1.0, 1 
'130', 10.67472614, 40.79658386, 18.23450491, 0.0582, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95674235, 0.0, 0 
'130', 10.67472614, 40.79658386, 18.23450491, 0.0582, '25', 10.67464461, 40.79653884, 18.24350491, 0.0571, 0.27502406, 0.27502406, 2, 11.821483, 0.95674235, 0.95674235, 0.95674235, 1.0, 1 
'131', 10.68123128, 40.78587302, 16.17950491, 0.0251, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9587665, 0.0, 0 
'131', 10.68123128, 40.78587302, 16.17950491, 0.0251, '5750', 10.68114947, 40.78583585, 16.13250491, 0.0343, 0.26006204, 0.26006204, 2, 11.843213, 0.9587665, 0.9587665, 0.9587665, 1.0, 1 
'132', 10.73811711, 40.7100726, 18.74250491, 0.095, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.7836641, 0.0, 0 
'132', 10.73811711, 40.7100726, 18.74250491, 0.095, '216', 10.73817728, 40.70991107, 19.00250491, 0.0862, 0.604245, 0.604245, 2, 11.035752, 0.7836641, 0.7836641, 0.7836641, 1.0, 1 
'133', 10.63196648, 40.8635557, 16.47950491, 0.0399, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'135', 10.64632154, 40.8658416, 16.59750491, 0.0529, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'136', 10.64489485, 40.90220346, 15.80450491, 0.0306, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9655564, 0.0, 0 
'136', 10.64489485, 40.90220346, 15.80450491, 0.0306, '2587', 10.64484825, 40.9021626, 15.91450491, 0.024, 0.19420327, 0.19420327, 2, 11.924419, 0.9655564, 0.9655564, 0.9655564, 1.0, 1 
'137', 10.65859684, 40.89760247, 16.26950491, 0.0344, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'138', 10.67107789, 40.89898799, 17.61950491, 0.0841, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9674421, 0.0, 0 
'138', 10.67107789, 40.89898799, 17.61950491, 0.0841, '11520', 10.67112981, 40.89896248, 18.82650491, 0.1902, 0.16850509, 0.16850509, 2, 11.949719, 0.9674421, 0.9674421, 0.9674421, 1.0, 1 
'141', 10.70352194, 40.75835615, 17.06650491, 0.0415, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95847744, 0.0, 0 
'141', 10.70352194, 40.75835615, 17.06650491, 0.0415, '3738', 10.7034493, 40.75830839, 16.95150491, 0.0336, 0.2622942, 0.2622942, 2, 11.840049, 0.95847744, 0.95847744, 0.95847744, 1.0, 1 
'142', 10.73891767, 40.71253893, 18.14550491, 0.0524, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9656772, 0.0, 0 
'142', 10.73891767, 40.71253893, 18.14550491, 0.0524, '10202', 10.73887719, 40.71249507, 17.94150491, 0.0523, 0.19269846, 0.19269846, 2, 11.926, 0.9656772, 0.9656772, 0.9656772, 1.0, 1 
'144', 10.67655418, 40.8174501, 17.66650491, 0.0692, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.90518177, 0.0, 0 
'144', 10.67655418, 40.8174501, 17.66650491, 0.0692, '8010', 10.67647663, 40.81733712, 17.70250491, 0.0559, 0.4583317, 0.4583317, 2, 11.456594, 0.90518177, 0.90518177, 0.90518177, 1.0, 1 
'145', 10.67674902, 40.81819844, 17.11850491, 0.0553, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'146', 10.71185425, 40.76469201, 15.94250491, 0.0175, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96738476, 0.0, 0 
'146', 10.71185425, 40.76469201, 15.94250491, 0.0175, '3747', 10.71180671, 40.76466173, 16.19350491, 0.0242, 0.1693669, 0.1693669, 2, 11.948929, 0.96738476, 0.96738476, 0.96738476, 1.0, 1 
'148', 10.70067027, 40.77481202, 18.49850491, 0.1247, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8772795, 0.0, 0 
'148', 10.70067027, 40.77481202, 18.49850491, 0.1247, '980', 10.70050656, 40.77474561, 18.33050491, 0.098, 0.5063093, 0.5063093, 2, 11.330972, 0.8772795, 0.8772795, 0.8772795, 1.0, 1 
'149', 10.70866528, 40.78255276, 16.92950491, 0.0332, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9612298, 0.0, 0 
'149', 10.70866528, 40.78255276, 16.92950491, 0.0332, '195', 10.70858523, 40.78252533, 16.81550491, 0.0336, 0.23951198, 0.23951198, 2, 11.871079, 0.9612298, 0.9612298, 0.9612298, 1.0, 1 
'150', 10.66034414, 40.83455247, 15.02850491, 0.0176, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9695465, 0.0, 0 
'150', 10.66034414, 40.83455247, 15.02850491, 0.0176, '171', 10.66030124, 40.83453557, 15.21050491, 0.0236, 0.13173951, 0.13173951, 2, 11.979682, 0.9695465, 0.9695465, 0.9695465, 1.0, 1 
'151', 10.66244235, 40.82436935, 17.12750491, 0.0541, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.7762401, 0.0, 0 
'151', 10.66244235, 40.82436935, 17.12750491, 0.0541, '794', 10.66227364, 40.82425796, 17.54450491, 0.0669, 0.6099456, 0.6099456, 2, 11.016964, 0.7762401, 0.7762401, 0.7762401, 1.0, 1 
'153', 10.68907151, 40.78921733, 17.14950491, 0.0373, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9653688, 0.0, 0 
'153', 10.68907151, 40.78921733, 17.14950491, 0.0373, '2620', 10.68900824, 40.78919116, 17.12550491, 0.0329, 0.19650704, 0.19650704, 2, 11.921976, 0.9653688, 0.9653688, 0.9653688, 1.0, 1 
'154', 10.62410326, 40.87578542, 16.00850491, 0.0294, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95558363, 0.0, 0 
'154', 10.62410326, 40.87578542, 16.00850491, 0.0294, '400', 10.62403211, 40.87572812, 16.01650491, 0.026, 0.28295147, 0.28295147, 2, 11.809476, 0.95558363, 0.95558363, 0.95558363, 1.0, 1 
'156', 10.68928455, 40.80033181, 15.90650491, 0.026, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'157', 10.69781902, 40.80861105, 18.09750491, 0.0553, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.84501815, 0.0, 0 
'157', 10.69781902, 40.80861105, 18.09750491, 0.0553, '6968', 10.69770949, 40.80848357, 18.16650491, 0.0956, 0.5474374, 0.5474374, 2, 11.213336, 0.84501815, 0.84501815, 0.84501815, 1.0, 1 
'158', 10.6974618, 40.81124749, 17.39650491, 0.0648, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'159', 10.74340376, 40.72141783, 18.34550491, 0.0705, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9674536, 0.0, 0 
'159', 10.74340376, 40.72141783, 18.34550491, 0.0705, '3053', 10.743454, 40.72144497, 18.41950491, 0.0775, 0.16833197, 0.16833197, 2, 11.949878, 0.9674536, 0.9674536, 0.9674536, 1.0, 1 
'160', 10.65812701, 40.83568535, 16.66450491, 0.0389, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'161', 10.70862147, 40.77041696, 19.28650491, 0.0891, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.94155854, 0.0, 0 
'161', 10.70862147, 40.77041696, 19.28650491, 0.0891, '5825', 10.70850665, 40.77046372, 19.31450491, 0.1263, 0.35543495, 0.35543495, 2, 11.683877, 0.94155854, 0.94155854, 0.94155854, 1.0, 1 
'162', 10.67973801, 40.80824018, 17.56950491, 0.0647, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.8747188, 0.0, 0 
'162', 10.67973801, 40.80824018, 17.56950491, 0.0647, '5185', 10.67955817, 40.80827945, 17.66150491, 0.0789, 0.5100207, 0.5100207, 2, 11.320733, 0.8747188, 0.8747188, 0.8747188, 1.0, 1 
'163', 10.7041974, 40.79044886, 18.13750491, 0.0546, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9566229, 0.0, 0 
'163', 10.7041974, 40.79044886, 18.13750491, 0.0546, '1027', 10.70409724, 40.79045988, 18.18350491, 0.0509, 0.27586105, 0.27586105, 2, 11.8202305, 0.9566229, 0.9566229, 0.9566229, 1.0, 1 
'164', 10.70661192, 40.79166284, 17.81650491, 0.0678, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.95551693, 0.0, 0 
'164', 10.70661192, 40.79166284, 17.81650491, 0.0678, '3754', 10.7065674, 40.7915917, 17.89650491, 0.0533, 0.28339505, 0.28339505, 2, 11.808794, 0.95551693, 0.95551693, 0.95551693, 1.0, 1 
'165', 10.68960002, 40.80398016, 16.40850491, 0.0226, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9655882, 0.0, 0 
'165', 10.68960002, 40.80398016, 16.40850491, 0.0226, '2763', 10.68954801, 40.80394344, 16.40250491, 0.0271, 0.19380823, 0.19380823, 2, 11.924835, 0.9655882, 0.9655882, 0.9655882, 1.0, 1 
'166', 10.69737605, 40.79104691, 18.08850491, 0.0521, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9718505, 0.0, 0 
'166', 10.69737605, 40.79104691, 18.08850491, 0.0521, '2795', 10.69736994, 40.7910291, 18.02650491, 0.0539, 0.066243395, 0.066243395, 2, 12.014879, 0.9718505, 0.9718505, 0.9718505, 1.0, 1 
'167', 10.68584709, 40.81267501, 16.95850491, 0.041, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96608144, 0.0, 0 
'167', 10.68584709, 40.81267501, 16.95850491, 0.041, '7248', 10.68578105, 40.81268969, 16.88350491, 0.0605, 0.18753694, 0.18753694, 2, 11.931327, 0.96608144, 0.96608144, 0.96608144, 1.0, 1 
'168', 10.63299532, 40.87924429, 17.34650491, 0.0452, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9717494, 0.0, 0 
'168', 10.63299532, 40.87924429, 17.34650491, 0.0452, '709', 10.63301254, 40.87922964, 17.39350491, 0.0538, 0.070558146, 0.070558146, 2, 12.013277, 0.9717494, 0.9717494, 0.9717494, 1.0, 1 
'169', 10.68844766, 40.81134733, 18.05550491, 0.0955, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'170', 10.719821, 40.77491553, 16.89950491, 0.0277, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96814245, 0.0, 0 
'170', 10.719821, 40.77491553, 16.89950491, 0.0277, '1838', 10.71976363, 40.77491043, 16.86550491, 0.0209, 0.15747672, 0.15747672, 2, 11.959477, 0.96814245, 0.96814245, 0.96814245, 1.0, 1 
'171', 10.63448631, 40.88377191, 15.71750491, 0.0288, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9637511, 0.0, 0 
'171', 10.63448631, 40.88377191, 15.71750491, 0.0288, '579', 10.63442528, 40.88373403, 15.64850491, 0.027, 0.21491404, 0.21491404, 2, 11.901421, 0.9637511, 0.9637511, 0.9637511, 1.0, 1 
'172', 10.76118236, 40.7173552, 18.22350491, 0.0664, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'173', 10.70752468, 40.79402974, 17.60250491, 0.034, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9631014, 0.0, 0 
'173', 10.70752468, 40.79402974, 17.60250491, 0.034, '1032', 10.70746175, 40.79406875, 17.70650491, 0.0344, 0.22167166, 0.22167166, 2, 11.893413, 0.9631014, 0.9631014, 0.9631014, 1.0, 1 
'174', 10.70336343, 40.79759609, 17.96950491, 0.0755, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'175', 10.71107172, 40.79161702, 17.94150491, 0.0534, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9611675, 0.0, 0 
'175', 10.71107172, 40.79161702, 17.94150491, 0.0534, '207', 10.71098951, 40.79164096, 17.96850491, 0.0602, 0.24006878, 0.24006878, 2, 11.870355, 0.9611675, 0.9611675, 0.9611675, 1.0, 1 
'176', 10.72176691, 40.7900119, 16.82350491, 0.0343, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9575174, 0.0, 0 
'176', 10.72176691, 40.7900119, 16.82350491, 0.0343, '2955', 10.72166863, 40.79002005, 16.92450491, 0.028, 0.2694732, 0.2694732, 2, 11.829686, 0.9575174, 0.9575174, 0.9575174, 1.0, 1 
'177', 10.72180234, 40.79497749, 17.34850491, 0.0359, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96176875, 0.0, 0 
'177', 10.72180234, 40.79497749, 17.34850491, 0.0359, '3030', 10.72171711, 40.79498662, 17.29050491, 0.0286, 0.2345987, 0.2345987, 2, 11.877402, 0.96176875, 0.96176875, 0.96176875, 1.0, 1 
'178', 10.69895013, 40.82266511, 16.91450491, 0.0507, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.92815244, 0.0, 0 
'178', 10.69895013, 40.82266511, 16.91450491, 0.0507, '12043', 10.69889193, 40.82256247, 18.80450491, 0.2417, 0.40208432, 0.40208432, 2, 11.587958, 0.92815244, 0.92815244, 0.92815244, 1.0, 1 
'179', 10.70652433, 40.79709479, 16.96450491, 0.0332, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9537495, 0.0, 0 
'179', 10.70652433, 40.79709479, 16.96450491, 0.0332, '6695', 10.70641652, 40.79708848, 16.93350491, 0.0345, 0.2946916, 0.2946916, 2, 11.791068, 0.9537495, 0.9537495, 0.9537495, 1.0, 1 
'180', 10.70842532, 40.7997965, 17.98450491, 0.068, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.855371, 0.0, 0 
'180', 10.70842532, 40.7997965, 17.98450491, 0.068, '5857', 10.70824996, 40.79972943, 17.90350491, 0.0592, 0.5354228, 0.5354228, 2, 11.24865, 0.855371, 0.855371, 0.855371, 1.0, 1 
'181', 10.70990883, 40.80235758, 16.13650491, 0.0255, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9580221, 0.0, 0 
'181', 10.70990883, 40.80235758, 16.13650491, 0.0255, '4556', 10.70981143, 40.80235396, 16.14750491, 0.0202, 0.26574305, 0.26574305, 2, 11.835105, 0.9580221, 0.9580221, 0.9580221, 1.0, 1 
'182', 10.71143913, 40.80097493, 16.71650491, 0.0352, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9634435, 0.0, 0 
'182', 10.71143913, 40.80097493, 16.71650491, 0.0352, '1156', 10.71136488, 40.80099758, 16.59750491, 0.0371, 0.21815354, 0.21815354, 2, 11.897613, 0.9634435, 0.9634435, 0.9634435, 1.0, 1 
'184', 10.69176169, 40.83015081, 16.71750491, 0.0408, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9662165, 0.0, 0 
'184', 10.69176169, 40.83015081, 16.71750491, 0.0408, '6413', 10.69170512, 40.83012199, 16.55150491, 0.0368, 0.18576679, 0.18576679, 2, 11.933121, 0.9662165, 0.9662165, 0.9662165, 1.0, 1 
'185', 10.70599904, 40.81176366, 17.81750491, 0.1143, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.956446, 0.0, 0 
'185', 10.70599904, 40.81176366, 17.81750491, 0.1143, '5873', 10.70594514, 40.81182893, 17.66350491, 0.1267, 0.27709216, 0.27709216, 2, 11.818383, 0.956446, 0.956446, 0.956446, 1.0, 1 
'186', 10.70769786, 40.81379382, 17.51750491, 0.0632, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.0, 0.0, 1 
'187', 10.71535523, 40.80214643, 15.87050491, 0.023, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9678318, 0.0, 0 
'187', 10.71535523, 40.80214643, 15.87050491, 0.023, '1841', 10.71529807, 40.80213358, 15.78750491, 0.0203, 0.16249049, 0.16249049, 2, 11.955123, 0.9678318, 0.9678318, 0.9678318, 1.0, 1 
'188', 10.73389013, 40.78213817, 16.52150491, 0.0274, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.96870524, 0.0, 0 
'188', 10.73389013, 40.78213817, 16.52150491, 0.0274, '6491', 10.73386084, 40.78210361, 16.53250491, 0.0269, 0.14783132, 0.14783132, 2, 11.967471, 0.96870524, 0.96870524, 0.96870524, 1.0, 1 
'189', 10.69614788, 40.83003528, 17.61350491, 0.0481, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.93949646, 0.0, 0 
'189', 10.69614788, 40.83003528, 17.61350491, 0.0481, '6975', 10.69603722, 40.82997878, 17.58450491, 0.0535, 0.36363855, 0.36363855, 2, 11.667865, 0.93949646, 0.93949646, 0.93949646, 1.0, 1 
'190', 10.69572502, 40.83098759, 16.98050491, 0.0516, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.950088, 0.0, 0 
'190', 10.69572502, 40.83098759, 16.98050491, 0.0516, '2876', 10.69562279, 40.83094629, 17.21650491, 0.0601, 0.31567183, 0.31567183, 2, 11.7563095, 0.950088, 0.950088, 0.950088, 1.0, 1 
'191', 10.69831948, 40.83146671, 16.99250491, 0.0522, '-99', -99.0, -99.0, -99.0, -99.0, nan, 0.0, 1, 0.0, 1.0, 1.0, 0.9688299, 0.0, 0 
'191', 10.69831948, 40.83146671, 16.99250491, 0.0522, '6977', 10.69827432, 40.83148834, 17.02850491, 0.0379, 0.14558534, 0.14558534, 2, 11.969259, 0.9688299, 0.9688299, 0.9688299, 1.0, 1 
